Gene name canonical,enrichment, -log10(p-value),consensus graph-based annnotation,is enriched
TRAIP,0.2185300277170512,0.1793669559960057,nucleus,no
POLR1G (A8K818),-1.4994503162865769,1.281006358185581,nucleus,no
NAA35,0.0079136935172101,0.0456200829835933,unclassified,no
MANF,1.028299999999998,0.5103625700256051,ER,no
CPNE2,0.083506199471973,0.334154571570371,cytosol,no
SENP8,-0.7312924441957911,0.1512425751602545,cytosol,no
TTC12,1.4124809700837917,0.8993972153778468,cytosol,no
PFAS,0.1566170985845687,0.0920201799814861,cytosol,no
NAB1,-0.4357940496421015,0.4862032555477839,nucleus,no
A8K8U3[p],-0.143496468498423,0.2218116466971182,,no
DNAJC16,-2.998829446446429,0.575683673874727,ER,no
GYG2,-0.7010431186333577,0.1995507662653819,cytosol,no
GPATCH1,1.2775999999999996,0.8291861260551734,nucleus,no
TLK1,-0.6027068731079801,0.5074963714971876,nucleus,no
MTG1,-0.144188734791129,0.4031083002089399,mitochondrion,no
NOC3L,-2.0842957719276285,0.8639675803668174,nucleolus,no
PPP4R1,-0.3032490358876245,0.0293639100714461,cytosol,no
RNMT,0.0986994983271074,0.2752264759994835,cytosol,no
EXD2 (A8K948),-0.7482875440017267,0.8001918015932984,mitochondrion,no
LMO4,-0.8572792396960729,0.6222442708896427,unclassified,no
EPB41L3 (A8K968),-4.413892198218491,2.7624232461291647,actin_cytoskeleton,no
LCMT2,-0.7439178915111988,0.5382664755513429,unclassified,no
TYMS,-0.1075164589954909,0.4270886725123392,cytosol,no
MRPL18,-1.7162000000000006,0.8736793882246173,mitochondrion,no
HBS1L (D9YZV0),1.1672999999999971,0.7424994973928167,unclassified,no
ZNF652,-0.7152143403885098,0.23463234207984,nucleus,no
NSMAF,-0.1071022036293314,0.016745675646614,cytosol,no
TMOD2,0.3338066007060192,0.3652548670310124,actin_cytoskeleton,no
ACSL1,-3.941793061301123,3.52364796163103,ER,no
WWP1,-9.76087185252972,4.023002244180558,plasma_membrane,no
ASB6,1.998389760239956,0.954481829420599,cytosol,no
LRATD2,-1.8551835093011133,1.5515458041075112,cytosol,no
YIPF6,-2.357100000000002,2.315486270425722,trans-Golgi,no
FAF1,-4.662484920496056,0.7705320428295677,nucleus,no
ZDHHC17,-0.3283556800690697,0.4201772378827401,Golgi,no
VPS54,-0.1342463648723786,0.265368098224534,Golgi,no
LRCH1,-0.876459276425539,0.7946271143277578,actin_cytoskeleton,no
ANK3 (A8KA62),-0.7461033231877714,0.461701119189209,cytosol,no
NOP14,0.1555999999999997,0.5583683241291257,nucleolus,no
DNAJC3,0.7954000000000008,0.5479245703752913,ER,no
UPRT,0.0849153250728349,0.3750508490649177,cytosol,no
PTDSS1,-1.1687000000000012,0.3604278504773804,ER,no
RAP1A,-0.3545000000000016,0.139334788459321,plasma_membrane,no
MED14,0.0130452554711304,0.2572005989585376,translation,no
A8KAL2[p],-0.3019551477058755,0.2202176253519561,Golgi,no
PPIE,-4.9172781930681495,2.099323274669484,nucleus,no
UBP1,-0.3112912907459133,0.5057424430044066,ER,no
SORT1,-5.7169000000000025,6.323675525769159,trans-Golgi,no
AUP1,0.3387999999999991,0.0069560653781294,ER,no
YDJC,-0.7067521412183098,0.6192263127857752,cytosol,no
AFDN (G1UI22),-0.4981667926629285,0.1875640712178104,plasma_membrane,no
STRA13,0.4061517927496219,0.2703143023939011,nucleus,no
TMEM147,0.4493864947551174,0.0650132292587746,ER,no
SUMO3,0.6102999999999987,0.7754572588826185,cytosol,no
EIPR1,-1.2083593284623009,0.6382908966915457,unclassified,no
FAM171A2,-1.202762497072854,0.7225602962985982,plasma_membrane,no
BICD1,-3.638247386909757,1.0364412025132117,recycling_endosome,no
CAPN14,-0.3214766818710544,0.0250754634107668,nucleus,no
SNX24,0.3396140476180278,0.3663922412799081,cytosol,no
MATR3,-0.5012000000000008,0.4330321768828258,nucleus,no
NUDT19,-0.487352118910163,0.5662327161653027,mitochondrion,no
PIG59,2.9404000000000003,0.4667163678205675,cytosol,no
PDS5B (A9IYQ1),0.8698350422370389,0.1080989233515638,nucleus,no
WASH,-8.38229499618911,6.260764913277527,early_endosome,no
ABL1,-0.7488208083263075,0.5181905979847153,plasma_membrane,no
BCR/ABL fusion,0.8576045657983826,0.6813219777253525,cytosol,no
ATG5,0.0002132494407192,0.0573498553314113,cytosol,no
ARHGAP18,-1.0417437329855197,1.279047635613651,cytosol,no
ARNT,-0.2030251703220926,0.2565085654310891,cytosol,no
MBOAT2,0.257200000000001,0.0972393599537422,ER,no
NUDCD3,1.1373404802939504,0.2856350427563703,cytosol,no
DYNC2H1,-0.5379000000000005,0.0873693903019948,unclassified,no
MYO1B,-3.7989,11.010458951774629,plasma_membrane,no
MYO9B,-0.0883028328483241,0.6990117386279383,cytosol,no
AKT1,0.0603424442334308,0.4718298699071438,cytosol,no
MICALL1,-6.1145,3.327184966480853,recycling_endosome,no
APOBEC3B,-0.1176267861989366,0.2922921681933737,,no
EWSR1 (B0QYK0),-1.3819000000000017,2.9167214012870897,nucleus,no
FAM199X,0.2018965362183564,0.1125693292937718,cytosol,no
MRPS18B,-2.126099999999997,0.6764726210345984,mitochondrion,no
WDR46,0.2151082495891891,0.109423975961094,nucleolus,no
ARCN1,-1.8931000000000004,2.729279122130265,ERGIC,no
ARL5B,0.1917869839799664,0.1676535920376383,Golgi,no
CAMK1,-0.6802855725868255,0.7578118531448526,cytosol,no
OSBPL1A,-3.826143147247638,1.2529042305128597,lysosome,no
DHFR,-2.053847522185581,0.3054197866120445,unclassified,no
RDX,-2.8383000000000003,3.85460216786072,plasma_membrane,no
RIOK3,-0.132023726285734,0.303987489675999,cytosol,no
RPS19,-0.2998000000000012,0.4659422924331196,stress_granule,no
MCM5,-3.757200000000001,3.2725339538923364,nucleus,no
PRR5-ARHGAP8,-3.2288704336424807,2.305384132398725,unclassified,no
FBLN1,-5.888544064963604,2.2951902995075835,plasma_membrane,no
HMGCL,0.6255999999999986,0.1613688539863136,mitochondrion,no
SNIP1,0.6211999999999982,0.2549537687030657,nucleus,no
NFIA,-0.3344227815490228,0.1878982035860329,nucleus,no
PEA15,-0.5953887321410996,0.918264359676708,cytosol,no
MRPL43 (B1AL05),0.3829999999999991,0.2859001903512579,mitochondrion,no
CDC37L1,-0.7997528059782724,0.3855633766946544,cytosol,no
PRPS1,-3.6247946885832967,0.8592215373526043,cytosol,no
HELLS (B1ALG6),-0.0075657923081102,0.2416259522645559,nucleus,no
TSEN15,0.1665067521656631,0.035100428007447,unclassified,no
COG2,-0.8338395526209261,0.7773811162943071,Golgi,no
CD58,-3.2391705267853226,1.2397452009326666,plasma_membrane,no
GUK1,-1.3321746464309143,0.7261530956171789,mitochondrion,no
GNG4,-3.1844021916687204,0.2317059032059639,plasma_membrane,no
PFDN2,-1.3011519061258774,0.7598273981621863,cytosol,no
NFXL1,-0.0478000000000022,0.2713024287721923,ER,no
TRIM5,0.2306971433174673,0.0260322846804332,cytosol,no
MT-CYB,-0.539791140701336,0.5232573537793601,mitochondrion,no
RPS4X,-0.0829000000000022,0.0494504910154522,stress_granule,no
TIMM10B,0.8353999999999999,0.0491107960505676,mitochondrion,no
RPL31,-0.924500000000002,0.4143667167464101,translation,no
DAP,0.1060448767260275,0.0462265428533792,cytosol,no
ARPC3,-4.449999999999999,4.646263050863441,actin_cytoskeleton,no
HIGD1A,0.198599999999999,0.0735129266879135,mitochondrion,no
H3-3A,-5.610263635435668,0.638175281290894,mitochondrion,no
H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4C16,-0.6997999999999998,0.5610647169139128,nucleus,no
RPS28,-0.6878999999999991,2.092989166514884,stress_granule,no
H2BC4,0.4027000000000029,0.6960662362571347,nucleus,no
RPS15A,0.0045999999999999,0.313869607697415,translation,no
COPS6,1.2507194647957078,0.8473597835203779,cytosol,no
GABARAP,-0.4201714501397937,0.5628446408812204,lysosome,no
GYG1 (B2R5R5),-0.1413261629710369,0.1627479421540748,cytosol,no
PRKAR1A,-4.8978110789925005,7.27887867980089,ER,no
EHD1,-2.4110999999999976,2.762143280666999,plasma_membrane,no
CBF2,0.6788553213394657,0.1074705811614385,nucleus,no
IK,-1.6696000000000026,4.295842537402932,nucleus,no
DDAH1,-0.9721191930548798,0.4857565567381115,cytosol,no
CLDN12,-3.3649573994947737,2.430114216503512,plasma_membrane,no
REEP5,-0.7361000000000004,0.0520461804012186,ER,no
CDC42EP4,-3.563514860704874,1.423431088639017,actin_cytoskeleton,no
POR,0.7185000000000024,0.7022237789780157,ER,no
SRSF3,-0.3636999999999979,0.2339179045565042,nucleus,no
TMEM50A,0.0621011751013398,0.0610695672124358,ER,no
MMAB,-6.694237149406792,1.5013137266679248,mitochondrion,no
PFKFB4,0.0656361179933036,0.1375574327713165,cytosol,no
CSK,-0.3752465614409388,0.3077533634986532,cytosol,no
LRPAP1,0.1473000000000013,0.0417672560943919,ER,no
GPAA1,-2.560561737490307,1.1653524886096909,ER,no
SUOX,0.4180499432904163,0.1009835173501066,mitochondrion,no
MAP7,0.4924999999999997,0.4450958092572602,nucleus,no
CAMK4,-0.538799429964957,0.698835667740745,unclassified,no
CDCA3,-4.551402522893778,12.781009558160594,plasma_membrane,no
GDE1,-0.4567472683948743,0.4465789784293195,ER,no
MINPP1,-0.054000000000002,0.0331959631593957,ER,no
ATP6V0D1,-1.4731999999999985,3.067116905392051,recycling_endosome,no
SLC1A4,-3.97959420147928,1.047931605257638,plasma_membrane,no
METTL9,-0.6174974461462526,0.6608746584876205,ERGIC,no
B2R7R4[p];A8K973[p],-5.174414806674744,3.558811635978613,plasma_membrane,no
TANK,-1.2064150637144166,0.7962201094544921,cytosol,no
BCAS2,-1.0437999999999974,1.5122316402549092,nucleus,no
CHAF1B,1.4140999999999977,1.2270071433812235,nucleus,no
SH3BP5,-1.2983666508291023,0.8084311866532903,unclassified,no
SNRPA,-5.661594637483521,2.416857646300197,nucleus,no
PLK1,-0.2097000000000015,0.1720804671394292,unclassified,no
TDG,-0.4363110551175317,0.55728094742612,nucleus,no
ZBTB14,0.4608637501086647,0.0529779373545978,nucleus,no
CKM,0.3801986306187714,0.1851761207111736,cytosol,no
PEX11A,-0.4500181719609948,0.3695880575802006,,no
MAGEB2,-0.1338468214283814,0.1574419306542571,translation,no
B2R8G6[p],0.5573999999999977,0.244799762194269,ER,no
LNX2,-0.4461260933221886,0.4220497588383832,cytosol,no
KLF3,2.299038916240363,0.0105353713575858,nucleus,no
SLC25A15,0.1888739233483747,0.1729291080002855,mitochondrion,no
MAP4K5,-0.4815432139826185,0.1620036123261133,unclassified,no
MTERF1,0.4384438186023089,0.1686660507769933,mitochondrion,no
B2R959[p],-0.4820423370517908,0.0134712670722999,,no
GSTO1,-1.3690573816829037,0.3544773015347224,cytosol,no
MED26,-0.5064561438233817,0.3975574687974929,nucleus,no
RRP36,0.4039000000000001,0.3830279110697986,nucleus,no
NDUFB5,0.5119000000000007,0.1222679441944943,mitochondrion,no
CAPG,1.5522360794063452,1.2502171324491138,cytosol,no
TMEM109,0.068999999999999,0.1921217343648665,ER,no
HOXA11,0.2350000955744704,0.024554583854759,nucleus,no
GMDS,0.6725892290175821,0.905593439742384,cytosol,no
RTN4IP1,-0.6836847933654298,0.6438966694854911,mitochondrion,no
NSRP1,1.912700000000001,1.6343767874310733,nucleus,yes
ING2,-0.2487801679390138,0.2560643219013655,nucleus,no
SLC9A1,-1.2871948929460792,0.4519840464328034,plasma_membrane,no
PPP1R12A,-6.191914705136789,11.141299796161146,plasma_membrane,no
PPP2R3A,-0.4900203809476195,0.4361193170402586,cytosol,no
DUSP9,0.7172461347118535,0.2118012254824633,cytosol,no
CAPN7,-0.4094144514930029,0.0915955655968362,cytosol,no
BLM,-2.261472871629998,1.1855897788682417,nucleolus,no
CPT1A,-5.067805530523298,2.7633824842712467,ER,no
QTRT1,-1.3941146595145997,0.5603109569509673,mitochondrion,no
ZNF449,-0.4405416332424217,0.7212801518070754,nucleus,no
B2RAV0[p],-0.7813205632914304,0.5320695149915132,nucleus,no
FBXW2,0.0988304903449694,0.2270980584953038,cytosol,no
FBXO5,0.5322999999999993,0.1735440119345782,unclassified,no
ACAA2,-4.1660672512413015,0.6047385911038472,mitochondrion,no
BBS4,-3.725268899683393,0.8904308345228373,centrosome,no
PRKACB,-1.0112999999999983,1.2715018173825172,unclassified,no
KIAA0319L,-5.628,5.292045297930752,trans-Golgi,no
PLEKHA1,-5.716411174395187,2.3589909147247883,plasma_membrane,no
SYAP1,-2.710697847270705,2.55554449636895,trans-Golgi,no
ZEB1,-0.2828776847979668,0.0809477302761235,nucleus,no
TGS1,0.6808281870371822,2.8346842485238444,cytosol,no
ADNP,-3.1677115027360507,1.22445727574359,nucleus,no
UBA3,-0.2566728321867799,0.0739923851506993,cytosol,no
DEF6,-1.238862466850648,0.1652566589549212,14-3-3_scaffold,no
MRFAP1L2,-0.2685295517484256,0.4483314556295568,cytosol,no
AURKB (B2RC06),1.2887999999999984,0.9551573746665114,nucleus,no
FUT11,-0.4809746376093784,0.4421948922309459,ER,no
MEIS1,0.4534682579685061,0.3562950470228332,nucleus,no
ZNF286A,-0.1535679497920874,0.116732653795497,cytosol,no
NMT2,-1.4622832066092215,0.7905494777635822,cytosol,no
ZBTB17,0.8177233081303008,0.9507889873073122,nucleus,no
MBIP,-0.7620373870060391,1.2746545765360615,nucleus,no
PRKCI,-2.059104077816801,0.9265071593393034,actin_cytoskeleton,no
ERO1B,-3.619088633687401,1.726577524846052,ER,no
NSUN5,1.0577000000000003,0.6334000953291083,nucleus,no
CXorf38,0.3048456259722059,0.1136815434103491,cytosol,no
ZNF557,-0.8371843975932798,0.5226769089231718,nucleus,no
PSMG1,12.89273445713124,21.65759654059644,proteasome,yes
B2RDE8[p],-3.118757376647729,0.3417503150814258,unclassified,no
PES1,1.1691000000000005,0.9299832349496816,nucleolus,no
FAR1,-0.5410000000000004,0.3370200541956943,peroxisome,no
OSBPL2,0.2889825745023522,0.056500679721641,cytosol,no
B2RDK5[p],-5.228674973109165,1.575136539034184,unclassified,no
TRPC4AP,0.1238605590484844,0.136646903824894,unclassified,no
KBTBD7,0.559627302562749,0.1746466290824442,cytosol,no
NUBP2,1.0207469898309007,1.590925092440062,cytosol,yes
TRA2B,-0.8122000000000007,2.793661086865137,nucleus,no
SNX15,-0.5960132412361041,0.3730577791834292,early_endosome,no
TES,0.6240499444231666,0.3583110092783961,cytosol,no
MATK,1.48377662049516,1.6252120366726552,unclassified,yes
SNX8,-2.4765999999999977,1.7223570244803792,trans-Golgi,no
NSMCE1,0.4738853726691765,0.4169275200612735,nucleus,no
MVK,-0.7662015297386198,0.199951422038327,cytosol,no
RPS27A,1.1311999999999998,1.6610265705953706,translation,yes
TBC1D22A,-0.3615489807885481,0.2095868629072956,cytosol,no
CCDC90B,0.2061010703966772,0.1940084751165668,mitochondrion,no
CNOT9,-4.068829868463119,1.0574396172070528,stress_granule,no
CHMP2B,-0.1095121194012094,0.5100617889647848,early_endosome,no
CKAP2,-4.625399999999999,6.289463030417524,translation,no
SPECC1L,-3.743812596176184,1.360664367536753,plasma_membrane,no
CEP131,-2.2218000000000018,1.9065083107566343,centrosome,no
ADAM17,-3.4849999999999994,3.3393596029024626,ER,no
ZFR,-2.1418000000000035,2.200007944416215,nucleus,no
KLHL42,-0.3272325933604598,0.1803894357701615,cytosol,no
CNTRL,3.6312376896917513,2.216100387066595,nucleus,yes
CARMIL1,-2.2058119937106326,1.2566794188064765,plasma_membrane,no
CEP170 (B2RTS4),-1.0070262921121227,0.760340111529609,14-3-3_scaffold,no
WAPL,0.0224826459333051,0.4428437021572279,nucleus,no
HEATR1 (B2RWN5),-2.468399999999999,1.99517461207828,nucleolus,no
DMXL1,-0.4534987580021941,0.0454819346852391,nucleus,no
KAT6B,-0.9705578420830924,0.9565895219932918,nucleus,no
SIPA1L3,0.3948255174388109,0.1201714737259785,actin_cytoskeleton,no
PDZRN3,-0.1105049920956062,0.2872846071162449,cytosol,no
SPTBN1,-3.218700000000002,7.669151589635553,actin_cytoskeleton,no
DDX27,-3.7462240270055176,1.45713635502766,nucleolus,no
COX20,-5.199696881114516,1.6534431684032824,mitochondrion,no
B3KMU8[p];B3KM26[p],-1.1375447632182336,0.6581483187353426,unclassified,no
PMPCB,-4.069431566813414,0.9097482128506954,mitochondrion,no
B3KM43[p],-0.0548133036781592,0.068822853406705,cytosol,no
CNOT7,-1.3620820949075032,1.4674884432242843,stress_granule,no
GLS (B3KM58),-2.072460996107008,0.8375622477465132,mitochondrion,no
CDS2,1.125899999999998,0.3186079410235066,ER,no
APPL2,-0.5915297206564638,0.2999600153959779,cytosol,no
WBP4,-0.0380867386862995,0.2205849067424607,nucleus,no
XRN2,-2.0655,0.9782070786048735,nucleus,no
CRTAP,-1.6999999999999993,1.9376826668975635,ER,no
B3KMG8[p],0.2974847518153254,0.5730544802916187,nucleus,no
RRP12,-3.493465756729382,1.5294634213918283,nucleolus,no
NCAPD2,-2.212339410666885,0.3240907144820726,unclassified,no
Q5KU37[p];B3KMV1[p],0.2437000000000004,0.2981774933140556,nucleus,no
B3KMW0[p],-0.2896790518818086,0.0162298078734662,Golgi,no
CTNNAL1,-1.5213,0.0479909459626307,plasma_membrane,no
ARL6IP6,-0.2386160086460478,0.0051440694427192,ER,no
EXOG,-0.790290350817159,0.594786809618116,mitochondrion,no
HS2ST1,-1.800951275474926,0.8997691402800745,Golgi,no
HEXIM1,-0.1422000000000025,0.2539309434850116,nucleus,no
RNF14,0.3465278661834645,0.0302786119769823,cytosol,no
BAG2,0.1733000000000011,0.1623706088095849,unclassified,no
LIN52,-0.2411432067409613,0.3300611218738503,nucleus,no
FTSJ1 (B3KN91),0.6867498603030491,0.3933499799618266,plasma_membrane,no
B3KNC3[p],0.5556118416092239,0.4736250290035424,,no
STC2,-1.3216904035932018,0.2773369542150902,ER,no
SEC61A1,0.0679000000000016,0.2939394121143568,ER,no
B3KNF9[p],0.3969000000000022,0.1182055150278727,plasma_membrane,no
CALU (B3KNG6),-0.5441937893495492,0.3904031344209215,ER,no
PIAS3,-0.287115590992876,0.4739608007437959,unclassified,no
DAPK3,-0.442683932423904,0.4169228549372601,actin_cytoskeleton,no
TIGD2,-0.1533333684065283,0.2845051217734498,nucleus,no
GOLM1,-1.6033000000000008,1.3951807777144758,trans-Golgi,no
B4DX43[p];B3KNN9[p],-3.3490278454502125,1.419148631713599,plasma_membrane,no
SNUPN,1.2269100819107166,0.2001795746700914,cytosol,no
SRA1,-0.616237519068985,0.1091280185032649,unclassified,no
MED25,4.501998318375719,2.0501049233253217,unclassified,yes
DOK1,-1.1020567861275588,0.7863417597097871,cytosol,no
PPM1B,-0.0951592219655133,0.2067860987628751,cytosol,no
CHPF2,-0.9064682170336305,0.443127412586893,Golgi,no
TDRKH,-2.94448062289025,1.09455044721602,mitochondrion,no
SRBD1,-2.623463494574757,0.9700209433031646,nucleus,no
PDLIM2,0.5402651850945084,1.543960197446041,cytosol,no
MRFAP1,0.7797000000000018,0.8280885939595981,nucleus,no
PRR3,-0.4201433898991631,0.243347062323235,nucleus,no
TIMP1,-0.1049357153362571,0.2644099509716567,ER,no
TSPAN6,-7.549698406788028,2.029063564986013,plasma_membrane,no
TSPAN13,-6.776133672839979,1.3778790880363008,plasma_membrane,no
B3KQX0[p],-1.3412146151804336,1.4246107578317535,nucleus,no
TCP11L1,7.628335630042741,13.729455334793936,proteasome,yes
SREBF1,0.1905647493330988,0.0287952793746566,ER,no
LDLRAP1,-2.8750747436211164,1.3901165188140483,plasma_membrane,no
PSD3,-0.0660677337873565,0.0512036455236021,plasma_membrane,no
B3KRJ9[p],-3.2956000000000003,0.9227583401732402,nucleus,no
CCNJ,-1.297300765300026,0.8110243822938483,unclassified,no
TRIM4,-2.0409000000000006,1.2830186502394818,ERGIC,no
ZNF8,0.0789702936285046,0.3867588680572054,nucleus,no
EIF3H,0.0737999999999985,0.1712080642546014,stress_granule,no
EIF3F,1.318200000000001,0.1529263282667023,translation,no
INPP1,0.1171180287076794,0.0646188465083536,cytosol,no
DNAJC30,-0.2582195785780321,0.2881243611740247,mitochondrion,no
ELAC2 (B3KT00),0.0188085173613004,0.3521565305221921,mitochondrion,no
B3KT81[p],0.0247386800397322,0.2587704688895575,mitochondrion,no
POU3F2,0.9512671168272,0.0052026514147867,nucleus,no
CCAR2,-2.826599999999999,1.5527436058156592,nucleus,no
SAV1,-0.2908206212443076,0.4262430999223545,unclassified,no
NUP43,-1.2912999999999997,0.3543260187974612,ER,no
HADH,-5.009900000000002,1.2081726377696111,mitochondrion,no
SESTD1,0.6720979939548073,0.5077613088738672,cytosol,no
TRAPPC11,-5.726988309850519,2.659302927964579,trans-Golgi,no
RNF123,0.2847406321237002,0.143828233609738,cytosol,no
LONP1,-5.061700000000002,1.8923521790047184,mitochondrion,no
BRMS1L,0.7875082614313378,0.3836138355826194,nucleus,no
NDRG1,-3.434771202105516,1.1637094944269062,cytosol,no
PJA1,1.3972596191545854,2.697772235288217,cytosol,yes
SWAP70 (B3KUB9),-1.0464980305004374,0.7421641701506636,cytosol,no
SAMM50 (B4DN54),-1.165383115420891,0.7322563160320803,mitochondrion,no
ZNF101,-0.3649139305615385,0.0444940957051732,cytosol,no
CHMP7,0.0356833784591046,0.0791078047243509,cytosol,no
PPP2CA,-2.7747,2.106766592003032,cytosol,no
ZCCHC10,2.773299999999999,2.666963953289938,nucleus,yes
SLC2A1,-5.773389419224348,8.392623506257921,plasma_membrane,no
YIPF5,-0.6125000000000007,0.0946324514720285,ERGIC,no
CPVL,-2.1358999999999995,2.246992821323763,lysosome,no
ATP1A4,-0.3173536938377346,0.0386662264728813,plasma_membrane,no
ANKRD52,0.6987470095147899,0.5739062064865043,cytosol,no
PANK1,-0.0969547360682447,0.0194510281099934,cytosol,no
MORF4L2,0.5082999999999984,0.4225974354670105,nucleus,no
PABIR1,-0.4067173557042096,0.0706616655401203,cytosol,no
CCT3,0.8808000000000007,0.4100055254185198,actin_cytoskeleton,no
LMOD1,0.1444591517793121,0.3410314810804227,actin_cytoskeleton,no
MUS81,-0.7137732053443386,0.2528051913201916,translation,no
SENP6,0.5855001812047078,0.4668047003418452,nucleus,no
